8.5365e+02 4.9192e-07 2.1883e-06 8.2830e+00 1.6149e+00 3.6856e-07 7.8157e-01 1.0927e+01
2.3139e+03 2.9336e-07 2.5378e-06 1.3983e+01 4.2585e+00 3.0571e-07 5.6046e-01 1.1539e+01
1.0000e+06 1.2157e-05 4.4908e-08 3.5023e-01 1.8338e+00 6.2208e-07 1.0101e-02 6.0726e+00
1.4448e+04 1.4123e-06 2.9576e-06 1.5463e+00 1.7592e+00 3.1900e-08 5.2977e-01 1.0256e+01
1.7227e+03 4.5581e-07 7.1913e-07 5.3688e+00 2.3173e+00 5.5143e-07 9.9657e-01 4.7040e+00
1.9128e+03 1.4094e-06 1.8003e-06 2.0079e+00 1.8638e+00 3.7243e-08 8.0565e-01 4.5615e+00
2.4272e+03 1.6988e-06 1.7041e-06 1.6689e+00 1.9828e+00 3.9867e-08 9.8759e+00 6.0558e+00
5.0892e+03 9.9606e-07 8.4214e-07 1.8736e+00 2.2431e+00 1.2560e-06 7.9130e-01 1.2714e+01
1.2608e+03 1.2084e-05 1.0000e-08 2.8011e-01 1.9716e+00 1.3467e-06 8.0889e-02 8.7170e+00
4.0367e+03 2.5385e-06 1.5054e-06 8.6009e-01 1.9363e+00 1.0000e-08 6.7542e+01 6.3738e+00
9.2196e+02 7.7681e-07 8.8011e-07 3.0236e+01 3.6949e+01 1.7756e-07 2.0314e-01 7.9877e+00
8.2354e+02 9.1396e-07 3.5056e-06 4.5077e+00 1.5380e+00 7.2160e-07 6.0009e-01 1.0148e+01
4.9407e+04 3.8436e-07 1.6424e-06 4.7609e+00 2.6985e+00 3.2801e-07 2.9679e-01 1.5302e+01
6.6333e+03 4.8534e-07 2.1327e-06 5.3780e+00 2.6402e+00 7.0160e-07 4.7482e-01 1.0001e+01
2.6588e+04 4.0372e-07 1.5100e-06 4.6369e+00 2.4713e+00 3.9799e-07 3.9350e-01 9.4141e+00
3.7044e+03 1.3882e-06 3.4558e-06 2.4875e+00 1.4574e+00 3.9836e-07 5.0760e-01 8.6553e+00
9.9482e+03 4.8590e-07 2.1026e-06 4.9737e+00 2.2964e+00 2.8050e-07 5.7574e-01 3.3914e+00
1.1991e+05 1.0000e-04 1.0000e-08 1.6739e-01 2.0822e+00 1.6518e-06 1.0000e-02 5.7451e+00
1.4449e+04 6.4554e-07 7.0115e-07 2.4094e+00 2.1068e+00 7.2469e-07 6.6088e-01 7.5669e+00
2.8367e+02 6.6442e-07 1.2190e-06 5.5307e+00 2.5913e+00 5.3794e-07 2.0077e+00 1.1551e+01
1.8872e+02 4.6890e-07 9.3192e-06 1.8315e+01 1.8952e+00 2.4637e-07 1.0920e+00 9.1381e+00
7.0887e+03 1.1033e-05 1.6572e-07 4.2652e-01 1.8334e+00 5.1395e-07 1.0000e-02 5.1605e+00
1.0000e+02 1.8355e-05 1.0000e-08 2.6924e-01 2.5323e+00 1.5048e-06 1.0000e-02 5.4631e+00
2.5862e+03 1.1823e-05 1.3604e-08 2.6669e-01 2.2078e+00 1.3290e-06 2.6935e-02 7.0982e+00
5.2230e+03 6.6377e-07 5.7520e-06 6.1336e+00 1.7765e+00 2.8939e-07 1.9580e-01 7.7345e+00
1.1496e+02 8.2523e-07 1.5716e-07 4.7270e+00 2.3827e+00 1.0926e-06 3.1623e+00 1.0515e+01
3.0925e+02 6.7913e-06 1.4058e-06 7.5498e-01 1.6363e+00 1.3877e-08 6.7698e+01 8.4135e+00
7.6314e+02 2.6060e-07 1.8661e-05 4.9471e+01 2.2374e+00 1.3406e-07 2.0857e-01 9.1671e+00
5.0436e+03 1.0742e-06 2.3826e-06 2.3848e+00 1.7247e+00 1.0000e-08 1.0000e-02 3.8432e+00
1.0000e+02 3.8694e-05 7.9434e-08 1.7551e-01 1.6432e+00 1.3749e-06 2.7215e-02 6.2493e+00
5.6969e+02 1.1024e-06 3.0035e-07 2.5663e+00 2.1870e+00 8.8166e-07 2.1849e+00 1.1561e+01
1.1155e+03 9.3904e-07 4.5367e-07 2.6669e+00 2.2495e+00 6.5368e-07 1.4018e+00 6.5827e+00
3.4150e+03 5.0851e-07 4.0865e-06 7.0492e+00 1.9555e+00 3.3288e-07 3.6223e-01 5.0463e+00
1.1295e+04 6.1284e-07 3.7316e-06 5.4628e+00 1.6795e+00 9.1115e-08 6.1043e+01 7.7798e+00
3.4915e+03 7.1160e-07 4.7670e-07 3.2803e+00 2.3746e+00 8.3741e-07 1.2133e+00 1.1813e+01
1.5099e+02 5.0764e-07 1.1614e-05 2.1333e+01 1.8262e+00 3.4493e-07 7.6660e-01 1.0054e+01
5.2968e+02 4.9766e-07 7.0034e-06 1.2833e+01 1.9731e+00 2.6605e-07 1.2256e+00 1.1682e+01
6.0573e+03 1.3888e-06 1.8669e-06 1.4897e+00 1.7114e+00 7.0216e-08 1.0000e-02 1.1220e+01
1.3004e+03 7.0112e-07 3.5377e-06 5.4880e+00 1.8388e+00 6.6261e-07 6.7670e-01 1.3352e+01
4.5101e+03 1.1979e-06 2.2596e-07 1.5717e+00 2.6444e+00 9.0572e-07 9.2281e-01 1.2596e+01
3.4782e+02 1.2406e-06 2.9662e-07 2.7794e+00 2.0157e+00 1.4583e-06 3.0860e+00 7.2068e+00
1.0981e+03 8.6972e-05 1.0166e-08 2.6633e-01 2.2262e+00 1.2419e-06 1.0973e-02 8.3550e+00
9.1445e+04 9.1015e-07 5.7680e-07 1.0285e+00 2.1607e+00 1.1418e-06 4.0089e-01 8.9465e+00
5.0567e+03 3.3288e-05 1.1847e-07 3.6485e-01 1.7007e+00 5.7707e-07 1.0000e-02 6.2070e+00
3.1666e+02 4.6816e-07 7.9678e-07 7.9112e+00 3.0234e+00 4.2822e-07 1.4744e+00 7.6495e+00
1.0000e+02 1.9057e-06 1.3838e-05 1.0503e+01 1.1221e+00 2.8957e-07 1.0000e-02 9.0280e+00
7.2709e+02 3.7444e-07 9.6407e-06 2.0538e+01 1.9412e+00 1.8310e-07 3.9014e-01 5.8435e+00
9.0836e+03 5.7664e-07 1.1434e-06 4.8487e+00 3.9614e+00 3.6591e-07 6.4430e-01 1.1625e+01
1.0908e+04 4.8749e-07 6.9100e-07 3.7019e+00 1.7550e+00 3.9644e-07 6.8248e-01 5.0470e+00
2.2518e+03 1.2963e-05 1.4786e-07 3.8537e-01 1.7088e+00 5.8998e-07 1.0000e-02 1.2054e+01
9.8909e+03 8.4291e-07 3.5879e-07 2.0229e+00 3.2226e+00 1.1750e-06 7.7416e-01 8.0273e+00
9.9698e+03 1.2310e-06 1.5564e-06 1.8475e+00 2.6973e+00 1.9247e-08 6.7243e+01 6.7925e+00
4.2244e+03 3.6614e-07 1.5385e-06 7.0862e+00 2.9173e+00 5.5276e-07 5.6195e-01 1.0008e+01
1.2275e+03 9.4518e-07 1.7409e-07 2.7926e+00 2.3269e+00 9.8042e-07 2.1522e+00 1.1202e+01
1.2385e+04 6.9955e-07 4.1019e-07 2.0658e+00 1.9093e+00 1.1381e-06 8.2644e-01 6.9840e+00
5.7964e+03 1.0388e-06 3.5142e-06 2.6251e+00 1.8306e+00 1.2101e-08 3.7694e+00 1.0484e+01
1.2710e+03 2.0265e-07 4.8514e-06 2.3243e+01 2.0195e+00 3.5981e-07 3.3405e-01 8.0335e+00
2.6884e+04 9.0332e-07 1.0581e-06 1.6757e+00 2.3849e+00 8.5806e-07 4.7415e-01 1.1223e+01
6.8881e+02 1.8634e-05 1.0040e-08 3.7683e-01 2.5480e+00 1.0369e-06 1.0000e-02 5.5398e+00
8.7647e+03 2.8436e-06 1.4586e-06 7.6604e-01 1.6951e+00 4.3656e-08 1.0714e-02 9.7586e+00
3.6927e+03 2.0734e-06 1.7270e-06 1.1742e+00 1.7091e+00 9.4405e-08 9.2414e-01 4.5758e+00
2.6468e+03 8.1451e-07 5.1965e-08 2.8049e+00 2.3807e+00 1.1062e-06 2.4423e+00 6.5708e+00
2.8797e+02 4.2262e-07 1.1273e-05 2.1920e+01 1.8353e+00 3.6817e-07 3.2066e-01 8.3034e+00
2.5758e+02 4.2209e-06 8.9196e-07 8.7809e-01 1.8768e+00 1.6461e-07 1.0000e-02 7.1563e+00
5.8099e+02 1.1108e-06 1.2698e-06 2.9998e+00 1.6533e+00 1.5376e-06 1.3821e+00 7.4475e+00
1.1556e+04 4.7935e-07 3.0343e-06 5.1070e+00 2.0564e+00 2.4145e-07 1.8682e-01 9.5757e+00
6.1673e+04 4.1592e-07 9.7268e-07 3.2410e+00 2.5842e+00 4.6504e-07 3.1699e-01 1.3295e+01
5.4621e+05 5.3531e-05 3.8635e-08 2.4294e-01 1.8479e+00 8.9664e-07 1.0000e-02 3.9420e+00
4.9837e+04 4.9712e-07 9.2830e-07 2.8640e+00 2.3354e+00 5.1487e-07 4.3518e-01 1.1961e+01
2.0902e+04 9.2625e-07 1.8579e-06 1.9918e+00 2.0270e+00 3.7804e-07 4.3677e-01 5.6377e+00
2.6296e+03 1.1878e-06 2.3422e-06 2.1752e+00 1.7807e+00 1.1007e-08 7.4353e-02 3.8594e+00
4.6226e+03 2.1219e-06 1.1871e-06 1.0987e+00 1.7797e+00 9.6239e-08 1.0000e-02 1.1865e+01
3.8200e+03 6.0206e-07 2.5048e-06 4.8508e+00 1.8058e+00 6.2498e-07 5.1760e-01 8.2173e+00
1.1493e+02 1.1342e-06 1.0365e-05 7.9533e+00 1.5513e+00 2.1360e-08 2.4725e-01 1.2662e+01
7.0464e+03 1.6827e-06 8.8007e-07 1.0569e+00 2.1577e+00 1.7489e-07 1.0206e-02 1.1348e+01
2.4499e+02 1.3105e-05 1.0698e-07 3.0913e-01 1.7757e+00 9.7395e-07 1.1380e-01 5.2566e+00
1.1282e+03 8.4775e-07 9.6467e-06 7.9303e+00 1.6674e+00 3.6185e-08 1.0000e-02 9.3011e+00
3.3259e+02 7.0119e-07 8.1931e-06 9.8197e+00 1.7418e+00 2.6041e-07 5.5333e-01 9.1046e+00
1.1408e+04 1.2787e-06 9.1318e-07 1.2535e+00 1.7757e+00 1.0678e-06 7.0796e-01 7.7630e+00
1.2747e+04 4.7884e-07 3.1071e-06 6.3981e+00 3.1429e+00 2.8813e-07 4.1569e-01 6.6772e+00
7.9862e+02 2.8202e-07 1.5605e-06 1.4202e+01 2.6292e+00 2.7232e-07 1.4396e+00 1.2787e+01
2.3344e+02 3.9380e-06 2.0041e-06 1.0704e+00 1.5270e+00 1.0000e-08 2.0438e+00 1.1340e+01
4.0051e+02 9.8402e-07 5.5421e-07 3.2868e+00 2.6054e+00 7.1580e-07 1.6947e+00 6.4942e+00
1.4361e+04 5.2762e-06 1.3433e-08 2.9711e-01 2.9194e+00 1.5878e-06 2.5377e-02 4.1149e+00
3.3764e+02 4.5808e-06 2.2151e-06 8.6332e-01 1.4344e+00 1.4730e-08 1.2742e-01 7.1839e+00
9.1180e+03 2.2279e-07 4.1625e-06 1.5537e+01 2.0737e+00 2.2976e-07 2.0566e-01 4.6307e+00
2.5588e+02 4.3863e-05 1.1386e-07 3.4211e-01 1.8502e+00 6.6556e-07 1.2170e-02 9.7208e+00
2.1308e+04 7.1747e-06 2.8169e-08 2.0534e-01 1.7895e+00 1.4436e-06 1.0000e-02 4.9666e+00
8.0312e+02 3.2722e-07 2.0489e-06 1.2094e+01 3.0343e+00 4.0459e-07 8.5421e-01 8.8027e+00
4.1337e+03 5.0248e-07 2.2150e-06 5.1335e+00 2.3479e+00 5.3114e-07 4.6816e-01 8.6424e+00
6.0955e+02 5.2464e-07 8.6680e-07 7.3832e+00 3.1431e+00 2.8261e-07 1.2892e+00 7.4757e+00
6.5990e+03 8.5127e-07 1.3667e-06 2.5872e+00 2.4026e+00 8.4985e-07 7.5515e-01 1.0399e+01
1.7410e+03 4.4863e-07 1.0960e-06 6.3589e+00 3.2270e+00 4.2893e-07 8.4257e-01 9.2846e+00
1.5371e+04 3.0961e-07 1.2169e-06 9.3899e+00 4.6130e+00 2.9766e-07 4.9130e-01 9.8472e+00
2.3868e+04 6.0673e-06 1.5462e-08 2.0857e-01 2.3106e+00 1.7192e-06 1.1039e-02 6.8433e+00
6.6772e+02 4.7835e-07 6.7575e-07 5.7952e+00 2.3983e+00 6.9604e-07 1.1401e+00 9.4536e+00
2.4266e+03 3.6829e-06 1.8648e-07 5.5255e-01 1.9752e+00 5.2000e-07 1.0000e-02 9.1357e+00
3.9502e+04 5.3318e-06 2.8889e-08 2.5400e-01 1.8902e+00 1.1675e-06 1.6427e-02 6.2464e+00
2.2726e+05 1.0034e-06 2.8886e-07 7.2236e-01 2.1010e+00 8.2817e-07 3.0905e-01 9.1125e+00
2.1132e+04 1.3158e-07 2.4450e-06 2.0626e+01 3.7307e+00 2.5811e-07 2.1008e-01 9.7683e+00
2.4282e+04 1.6216e-06 5.8244e-08 8.4069e-01 2.3491e+00 1.5445e-06 1.1575e+00 5.3775e+00
7.7864e+02 6.2401e-07 6.4692e-07 4.9079e+00 2.6114e+00 6.1755e-07 1.4161e+00 6.7864e+00
1.0000e+02 1.8358e-05 1.0000e-08 2.8259e-01 2.4426e+00 1.3220e-06 1.0000e-02 4.5001e+00
1.0288e+04 7.9730e-07 2.5445e-06 3.4023e+00 1.6929e+00 7.5142e-08 1.5841e+00 7.2123e+00
1.8589e+03 4.0457e-06 1.6264e-06 8.1285e-01 1.5782e+00 1.9722e-08 6.7174e+01 1.0293e+01
7.1200e+02 1.5384e-06 6.9621e-07 1.7710e+00 2.2248e+00 1.0592e-06 1.7068e+00 9.6636e+00
1.4644e+04 3.7072e-05 5.4127e-08 1.5696e-01 1.6214e+00 1.3773e-06 1.0000e-02 5.4437e+00
1.6523e+02 4.6022e-07 1.1020e-06 9.0719e+00 2.3766e+00 4.2698e-07 2.1299e+00 1.0095e+01
4.3949e+04 9.0125e-07 8.2016e-07 1.7288e+00 3.3858e+00 4.6613e-07 2.5962e-01 7.4341e+00
1.8886e+02 2.5501e-05 1.0686e-08 1.8494e-01 2.5190e+00 2.0931e-06 1.0000e-02 6.3324e+00
2.2118e+04 2.2354e-06 1.4933e-06 8.3109e-01 1.8081e+00 7.2579e-08 6.7234e+01 8.2541e+00
2.8085e+02 7.4599e-07 7.2581e-07 4.3910e+00 2.2886e+00 9.5005e-07 1.5580e+00 6.7482e+00
1.1175e+04 1.2361e-06 9.2641e-07 1.4045e+00 2.6033e+00 1.0817e-06 6.5060e-01 7.0495e+00
2.2738e+03 4.2248e-07 6.0452e-06 1.2192e+01 1.9257e+00 3.0926e-07 3.9210e-01 1.0488e+01
8.9115e+03 4.6510e-07 1.6945e-06 4.6738e+00 2.2440e+00 6.1333e-07 4.6645e-01 1.5267e+01
1.0664e+03 9.9933e-05 1.0000e-08 1.6471e-01 2.2382e+00 1.8762e-06 1.0000e-02 6.5074e+00
1.9850e+03 1.0421e-06 9.8141e-07 3.3426e+00 2.5080e+00 1.5247e-07 4.7787e-01 8.7185e+00
3.2558e+04 2.1306e-06 5.1529e-07 6.1295e-01 1.6563e+00 3.5450e-07 1.0000e-02 1.2070e+01
1.2747e+04 1.0820e-06 2.8122e-07 1.2921e+00 2.1768e+00 1.1659e-06 9.0455e-01 1.0195e+01
1.5943e+02 4.0700e-06 1.6889e-06 1.2950e+00 1.6245e+00 1.0000e-08 2.5695e-02 7.8573e+00
1.0000e+02 1.3263e-05 4.3308e-08 3.3642e-01 1.8059e+00 9.7902e-07 1.0000e-02 5.5661e+00
4.0510e+02 5.9387e-07 7.2656e-07 5.1951e+00 2.6117e+00 7.0654e-07 1.2883e+00 9.7876e+00
3.1467e+04 3.0882e-06 8.2486e-07 5.3183e-01 1.5820e+00 2.4929e-07 1.0000e-02 6.1899e+00
1.7354e+04 6.2819e-07 5.2148e-07 2.6605e+00 2.2241e+00 5.9892e-07 8.1544e-01 1.1425e+01
1.2558e+03 5.5435e-07 1.1785e-05 1.5934e+01 1.6574e+00 1.2007e-07 1.7893e-01 1.1871e+01
4.2676e+03 6.5972e-06 4.2074e-07 2.9543e-01 1.6694e+00 6.4201e-07 1.0000e-02 4.3108e+00
2.4926e+03 3.9969e-07 9.3719e-07 5.6437e+00 2.1645e+00 5.1034e-07 7.7089e-01 1.2303e+01
4.7240e+05 5.3477e-05 1.0443e-08 3.1129e-01 2.1234e+00 9.2624e-07 1.0000e-02 5.0542e+00
6.3538e+04 1.1982e-06 1.7931e-06 1.3095e+00 2.0270e+00 2.4014e-08 6.7049e+01 1.1533e+01
1.1917e+04 1.3193e-06 1.7445e-06 1.6389e+00 1.8733e+00 1.3184e-08 1.0000e-02 7.1158e+00
4.0901e+03 8.3390e-07 3.3269e-07 2.0159e+00 1.9959e+00 1.3171e-06 1.0718e+00 8.8805e+00
6.9844e+03 3.6374e-05 1.0000e-08 4.2292e-01 1.7469e+00 7.7315e-07 2.6400e-02 7.1971e+00
4.2420e+02 5.2312e-07 4.5124e-06 9.6517e+00 1.9859e+00 7.4333e-07 5.8208e-01 1.2104e+01
4.0097e+03 3.0476e-07 1.0124e-06 7.3885e+00 2.4879e+00 3.9810e-07 6.7162e-01 1.2711e+01
4.2677e+02 3.6946e-05 1.2859e-08 2.5544e-01 1.8546e+00 1.1999e-06 2.0240e-02 6.4915e+00
3.0581e+04 8.0149e-07 1.2255e-06 1.9674e+00 2.3382e+00 5.1466e-07 4.1221e-01 8.0447e+00
4.8423e+02 1.0055e-06 5.5480e-07 2.7539e+00 2.1180e+00 1.1627e-06 1.5161e+00 7.5961e+00
4.2010e+03 4.3208e-07 7.8074e-07 6.4063e+00 4.2458e+00 4.9115e-07 6.8400e-01 8.7787e+00
3.0740e+03 8.9057e-07 1.9623e-06 2.9199e+00 1.6445e+00 3.4938e-07 5.3623e-01 4.2360e+00
1.0000e+02 9.1173e-05 1.0000e-08 2.5567e-01 2.2174e+00 1.3109e-06 1.0000e-02 3.7414e+00
1.0090e+04 6.8689e-07 1.0916e-06 3.2866e+00 2.5499e+00 4.4298e-07 8.3952e-01 4.1025e+00
3.5031e+05 4.8949e-05 1.0000e-08 3.4589e-01 2.1299e+00 8.6275e-07 1.0000e-02 7.6673e+00
5.1281e+02 1.0233e-06 1.1327e-05 7.9196e+00 1.5967e+00 4.1246e-07 2.6166e-01 7.5708e+00
1.1895e+05 8.9044e-05 1.4955e-08 2.3730e-01 1.7070e+00 1.0592e-06 1.3715e-02 5.1603e+00
5.9247e+03 1.2783e-06 7.3505e-07 1.4553e+00 1.6648e+00 1.1823e-06 9.3519e-01 1.1384e+01
4.8130e+04 5.2571e-07 5.8649e-07 2.5483e+00 2.6010e+00 4.5647e-07 4.3900e-01 9.6699e+00
1.1243e+04 3.4035e-06 3.5626e-07 4.5074e-01 1.7873e+00 5.0415e-07 1.0000e-02 8.9374e+00
2.1216e+03 4.9414e-06 1.0010e-07 5.3553e-01 2.0651e+00 5.7169e-07 2.3200e-02 5.4528e+00
2.4711e+03 8.2867e-07 5.2940e-06 5.1337e+00 1.7864e+00 3.5748e-07 5.4103e-01 1.1586e+01
1.3583e+03 5.9693e-07 1.1132e-07 4.1309e+00 2.7272e+00 1.0195e-06 1.7444e+00 8.0581e+00
1.0000e+06 5.2213e-05 3.1457e-08 2.6226e-01 1.8091e+00 8.0435e-07 1.0000e-02 6.9014e+00
7.9256e+03 1.7029e-06 1.3563e-06 1.1662e+00 1.9248e+00 7.2067e-08 1.0000e-02 1.1428e+01
5.2235e+03 1.8218e-06 1.6933e-06 1.2601e+00 1.7551e+00 1.0000e-08 6.7541e+01 1.0294e+01
1.2401e+03 5.0840e-07 4.3965e-07 4.8592e+00 2.2130e+00 9.7089e-07 1.2327e+00 8.4588e+00
3.1308e+03 8.6193e-07 1.5419e-06 2.5825e+00 2.1392e+00 1.3465e-06 6.1020e-01 3.4732e+00
1.3037e+04 4.1218e-07 1.5882e-06 5.0188e+00 2.1522e+00 5.1535e-07 4.5715e-01 1.4151e+01
9.0985e+04 6.2702e-07 3.9299e-07 1.7302e+00 2.5651e+00 7.3146e-07 4.7524e-01 1.1208e+01
8.9432e+05 2.4205e-05 2.3689e-08 1.8943e-01 1.8322e+00 1.1432e-06 1.0000e-02 5.6596e+00
5.7032e+04 8.6165e-07 8.3472e-07 1.6382e+00 2.0316e+00 6.1472e-07 5.7107e-01 8.2613e+00
4.1555e+03 5.0648e-07 1.7842e-06 5.2298e+00 2.6539e+00 5.3699e-07 6.2364e-01 8.3160e+00
3.4832e+03 1.9512e-07 5.8607e-06 2.6528e+01 2.8451e+00 4.0708e-07 2.8242e-01 7.2148e+00
7.4302e+04 5.7009e-07 7.7179e-07 1.8148e+00 2.3476e+00 6.9304e-07 2.8185e-01 7.9676e+00
3.1610e+02 8.3806e-05 2.0448e-07 2.2003e-01 1.7054e+00 8.0971e-07 1.0000e-02 2.9336e+00
4.9104e+02 3.5116e-07 5.4602e-07 8.9558e+00 2.7091e+00 5.5803e-07 1.2720e+00 6.5827e+00
1.9027e+04 4.0345e-07 3.1131e-06 7.3164e+00 2.0689e+00 3.0158e-07 4.4751e-01 9.3418e+00
1.0000e+02 1.4776e-06 6.7022e-07 3.2069e+00 2.8028e+00 2.3251e-07 4.8415e-01 9.3338e+00
1.5849e+04 2.9598e-07 1.9179e-06 8.3785e+00 2.1367e+00 4.5550e-07 4.7610e-01 7.6796e+00
1.7677e+03 5.3205e-07 4.3933e-06 8.2658e+00 2.0713e+00 4.6821e-07 5.9745e-01 8.2825e+00
9.6964e+02 1.0356e-05 1.9221e-08 2.7346e-01 2.0266e+00 1.2604e-06 1.0000e-02 7.0663e+00
3.5298e+04 5.4109e-07 1.7225e-06 2.8933e+00 2.1795e+00 5.3927e-07 2.2318e-01 7.5142e+00
1.0000e+02 4.6052e-07 1.5531e-06 9.2954e+00 2.3835e+00 6.6284e-07 1.3005e+00 5.1928e+00
2.0089e+04 5.9739e-06 1.8091e-07 4.7177e-01 1.7805e+00 4.7479e-07 1.0000e-02 1.0267e+01
1.5304e+04 5.8722e-07 1.4794e-06 3.7225e+00 2.2200e+00 3.2689e-07 7.9298e-01 9.0331e+00
1.4444e+03 3.2657e-06 2.8128e-06 9.7253e-01 1.4072e+00 2.9049e-08 5.7890e-02 9.5535e+00
7.5400e+03 7.3029e-07 5.3321e-07 3.5828e+00 3.6956e+00 3.2741e-07 4.5977e-01 1.0463e+01
9.4190e+03 1.6955e-06 2.5943e-06 1.2589e+00 1.6244e+00 5.7055e-08 9.3602e-02 9.1600e+00
1.7885e+03 1.6812e-06 9.2592e-07 1.3687e+00 2.0440e+00 1.4237e-06 1.4098e+00 4.6145e+00
7.6179e+02 4.5332e-07 3.8734e-06 1.1207e+01 1.9861e+00 4.2286e-07 9.8676e-01 1.1275e+01
1.4229e+03 1.0000e-04 1.0000e-08 1.8512e-01 2.2228e+00 1.6888e-06 1.0000e-02 5.9279e+00
1.7037e+03 2.9527e-06 2.3252e-06 9.7426e-01 1.4837e+00 1.1514e-07 6.1161e+00 1.0198e+01
1.6091e+03 1.3059e-06 2.4709e-06 2.3450e+00 1.6552e+00 1.2252e-08 1.0000e-02 4.8815e+00
8.4992e+03 2.8412e-07 1.1137e-05 2.6381e+01 2.5646e+00 8.2578e-08 4.3789e-01 1.1867e+01
4.2935e+05 7.0452e-05 1.0903e-08 2.2933e-01 2.0757e+00 1.1961e-06 1.0000e-02 7.4307e+00
1.0000e+02 1.0000e-04 1.0115e-08 2.3843e-01 2.2326e+00 1.4190e-06 1.0370e-02 8.9430e+00
5.6308e+02 4.4183e-06 2.5115e-06 1.0685e+00 1.3724e+00 1.0874e-08 3.9489e+00 7.7318e+00
3.8903e+04 4.9878e-07 1.2248e-06 3.6558e+00 1.9787e+00 4.0115e-07 5.6397e-01 3.1606e+00
2.2974e+03 7.1941e-07 8.9987e-07 3.7564e+00 2.1775e+00 9.6792e-07 1.1714e+00 8.6788e+00
3.6175e+02 1.0000e-04 1.2995e-08 2.3323e-01 2.2916e+00 1.4010e-06 1.0395e-02 5.2422e+00
8.3981e+02 3.9597e-07 4.1069e-06 1.2488e+01 2.8377e+00 3.8165e-07 7.8617e-01 1.0471e+01
7.2721e+03 1.3979e-06 1.8498e-06 1.7072e+00 1.7343e+00 1.4118e-08 1.0000e-02 6.8789e+00
1.1480e+04 1.6993e-06 1.1449e-06 1.3824e+00 2.8088e+00 3.7283e-07 5.6452e-01 5.8535e+00
7.7061e+03 8.8578e-07 9.7198e-07 2.1793e+00 2.0600e+00 6.6311e-07 8.0660e-01 7.0740e+00
7.5400e+03 7.3029e-07 5.3321e-07 3.5828e+00 3.6956e+00 3.2741e-07 4.5977e-01 1.0463e+01
7.9090e+02 3.9578e-07 2.2946e-06 9.5118e+00 2.1470e+00 6.9654e-07 7.4395e-01 8.8045e+00
1.4513e+03 6.5219e-07 3.9640e-06 5.6674e+00 1.9058e+00 2.2780e-07 5.8027e-01 1.1321e+01
1.7404e+03 5.9654e-07 3.9221e-06 6.0610e+00 1.9372e+00 5.4223e-07 4.1643e-01 9.4851e+00
2.2122e+04 6.6816e-07 2.1916e-06 3.2136e+00 2.0201e+00 2.9763e-07 4.7291e-01 9.6427e+00
3.7633e+03 5.0765e-07 4.9285e-06 8.3944e+00 1.8351e+00 1.6004e-07 5.9893e-01 9.6975e+00
2.0420e+04 2.1651e-06 1.4925e-06 9.9670e-01 1.6890e+00 2.7735e-08 1.0000e-02 1.0567e+01
2.3852e+03 2.8715e-07 6.5364e-06 1.7629e+01 2.1662e+00 4.1762e-07 2.6345e-01 2.4579e+00
1.0000e+02 2.4910e-05 1.0000e-08 1.8830e-01 2.4463e+00 1.9990e-06 1.0000e-02 3.9105e+00
2.2705e+02 3.1103e-05 1.2551e-07 2.1359e-01 1.7541e+00 1.0395e-06 1.0620e-02 1.0249e+01
3.0107e+04 3.0868e-07 9.4684e-07 6.8587e+00 4.9724e+00 5.3454e-07 3.0922e-01 5.2485e+00
2.8807e+03 1.1539e-06 3.7235e-07 2.1316e+00 2.1373e+00 9.3991e-07 1.7567e+00 8.4274e+00
3.9456e+03 5.1484e-07 2.6934e-06 6.4172e+00 2.2037e+00 4.0993e-07 8.3270e-01 9.0882e+00
5.5807e+03 4.0442e-07 3.6686e-06 8.8527e+00 2.4942e+00 2.0692e-07 7.1213e-01 1.0924e+01
1.0000e+02 9.4961e-07 2.5201e-05 1.9881e+01 1.5096e+00 2.6635e-07 3.5595e-02 1.1582e+01
2.2283e+04 5.3972e-07 5.3136e-07 3.0925e+00 2.6592e+00 5.4465e-07 6.7760e-01 8.2539e+00
5.5432e+04 6.3683e-07 2.4748e-06 3.4518e+00 2.0702e+00 1.8430e-07 8.2949e-01 7.9271e+00
1.5173e+05 1.8567e-06 4.9748e-07 4.9434e-01 1.5775e+00 1.0344e-06 4.6193e-01 5.3946e+00
8.1017e+03 6.9204e-07 9.4719e-07 2.6410e+00 2.4228e+00 7.3725e-07 6.4728e-01 1.1329e+01
9.8121e+02 2.6869e-07 2.2169e-06 1.6414e+01 3.4830e+00 2.7037e-07 9.9287e-01 1.2821e+01
9.6320e+03 1.2512e-06 3.1429e-06 2.3994e+00 1.5008e+00 3.2175e-08 1.0000e-02 1.2495e+01
6.8332e+03 5.5119e-07 9.3625e-07 4.2997e+00 2.5294e+00 2.7520e-07 8.2318e-01 9.1432e+00
1.0000e+06 5.3088e-05 1.2204e-08 2.7655e-01 2.0145e+00 9.4045e-07 1.0000e-02 8.3930e+00
3.0605e+02 7.9406e-07 3.5038e-07 4.1823e+00 2.7735e+00 7.5421e-07 1.7931e+00 7.4912e+00
1.1108e+04 1.6504e-06 1.7173e-06 1.2345e+00 1.7789e+00 1.9611e-08 6.7328e+01 4.4023e+00
1.0000e+06 2.2542e-05 4.1953e-08 3.1889e-01 1.8390e+00 6.7809e-07 1.0000e-02 5.4481e+00
